Rank,Name,Platform,Year,Genre,Publisher,Developer,Critic_Score,User_Score,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Global_Sales
20725,Nobunaga's Ambition: Taishi,NS,2017,Strategy,Koei Tecmo  ,Koei Tecmo Games  ,,,,,0.01,,0.01
20726,Ikemen Sengoku: Toki o Kakeru Koi - Aratanaru Deai,PSV,2018,Visual Novel,Idea Factory  ,CYBIRD  ,,,,,0.01,,0.01
20727,Katekyoo Hitman Reborn Nerae!? Ring x Bongole Returns,PS2,2008,Adventure,Marvelous Interactive  ,Marvelous Interactive  ,,,,,0.01,,0.01
20728,Kono Aozora ni Yakusoku o: Tenohira no Rakuen,PSP,2009,Adventure,TGL  ,TGL  ,,,,,0.01,,0.01
20729,NiGHTS into dreams...,PS2,2008,Platform,Sega  ,Sonic Team  ,,,,,0.01,,0.01
20730,Shinobi Koutsutsu,PSP,2014,Misc,Idea Factory  ,Unknown  ,,,,,0.01,,0.01
20731,WinBack 2: Project Poseidon,PS2,2006,Shooter,KOEI  ,Cavia Inc.  ,,,0.01,0.01,,0.0,0.01
20732,TrackMania Turbo,PC,2016,Racing,Ubisoft  ,Nadeo  ,,,,0.01,,0.0,0.01
20733,La Corda d'Oro 3,PSV,2018,Visual Novel,Koei Tecmo  ,Ruby Party  ,,,,,0.01,,0.01
20734,Kaitou Rousseau,DS,2006,Action,Namco  ,Namco  ,,,,,0.01,,0.01
20735,GunParade Orchestra: Ao no Shou,PS2,2006,Adventure,Sony Computer Entertainment  ,Alfa System  ,,,,,0.01,,0.01
20736,Kenka Bancho Otome: Kanzenmuketsu no My Honey,PSV,2017,Adventure,Spike Chunsoft  ,Spike Chunsoft  ,,,,,0.01,,0.01
20737,NHL 16,PS3,2015,Sports,EA Sports  ,EA Canada  ,,,,0.01,,0.0,0.01
20738,Totally Spies! Totally Party,PS2,2009,Misc,Valcon Games  ,Mad Monkey Studio  ,,,0.01,0.01,,0.0,0.01
20739,Turok,PC,2008,Shooter,Touchstone  ,Propaganda Games  ,,,,0.01,,0.0,0.01
20740,Legoland,PC,1999,Simulation,LEGO Media  ,Krisalis Software  ,,,,0.01,,0.0,0.01
20741,Puyo Pop Fever,GC,2004,Puzzle,Sega  ,Sonic Team  ,7.9,,0.01,0.0,,0.0,0.01
20742,Torment: Tides of Numenera,PS4,2017,Role-Playing,Techland  ,InXile Entertainment  ,,,0.01,,,0.0,0.01
20743,Moto Racer 4,NS,2018,Racing,Maximum Games  ,Microids  ,,,0.01,,,0.0,0.01
20744,Wizardry XTH: Unlimited Students,PS2,2006,Role-Playing,Michaelsoft  ,MichaelSoft  ,,,,,0.01,,0.01
20745,Diary Girl,DS,2008,Misc,Konami  ,Konami  ,,,0.01,0.0,,0.0,0.01
20746,Princess is Money Hungry,PSV,2016,Role-Playing,Nippon Ichi Software  ,Unknown  ,,,,,0.01,,0.01
20747,Instant Brain,X360,2011,Adventure,Cave  ,Cave  ,,,,,0.01,,0.01
20748,Coronation Street: The Mystery of the Missing Hotpot Recipe,PC,2011,Adventure,Avanquest  ,Avanquest Software  ,,,,0.01,,0.0,0.01
20749,Let It Die,PS4,2020,Action,GungHo  ,Grasshopper Manufacture  ,,,,0.01,0.01,0.0,0.01
20750,Abunai: Koi no Sousa Shitsu,PSP,2012,Misc,Quinrose  ,Unknown  ,,,,,0.01,,0.01
20751,Magic Encyclopedia: Moonlight,DS,2010,Misc,Foreign Media Games  ,Foreign Media Games  ,,,,0.01,,0.0,0.01
20752,Summer Lesson: Miyamoto Hikari Collection,PS4,2017,Adventure,Namco Bandai Games  ,Namco Bandai Games  ,,,,,0.01,,0.01
20753,Don Bradman Cricket 14,PS3,2014,Sports,Tru Blu Entertainment  ,Big Ant Studios  ,,,,0.01,,0.0,0.01
20754,Rise of Flight: Iron Cross Edition,PC,2010,Simulation,Unknown  ,777 Studios  ,,,0.01,0.0,,0.0,0.01
20755,Best Of Tests,DS,2008,Puzzle,Conspiracy Entertainment  ,Unknown  ,,,0.01,0.0,,0.0,0.01
20756,SoulLink Extension,PS2,2006,Adventure,Interchannel  ,Interchannel  ,,,,,0.01,,0.01
20757,Raven's Cry,PS4,2015,Role-Playing,TopWare Interactive  ,Reality Pump Studios  ,,,,0.01,,0.0,0.01
20758,Samurai Shodown Anthology (JP sales),PS2,2009,Fighting,SNK Playmore  ,SNK Playmore Corporation  ,,,,,0.01,,0.01
20759,Winning Post 7 Maximum 2008,PS2,2008,Sports,KOEI  ,Koei  ,,,,,0.01,,0.01
20760,The Three Kingdoms Love Story ~ The Art of Otome!,PS2,2011,Visual Novel,Prototype  ,Prototype  ,,,,,0.01,,0.01
20761,Unbox: Newbie's Adventure,NS,2017,Action,Merge Games  ,Prospect Games  ,,,,0.01,,0.0,0.01
20762,LifeSigns: Surgical Unit,DS,2007,Simulation,DreamCatcher Interactive  ,Spike  ,,,0.01,0.01,,0.0,0.01
20763,Alfa Romeo Racing Italiano,PS2,2006,Racing,Valcon Games  ,Milestone  ,,,0.01,0.01,,0.0,0.01
20764,Chaos;Head Dual,PSV,2014,Visual Novel,5pb  ,Genterprise  ,,,,,0.01,,0.01
20765,Honda ATV Fever,DS,2010,Racing,Storm City Games  ,Beyond Reality  ,,,0.01,,,0.0,0.01
20766,FlatOut 4: Total Insanity,XOne,2017,Racing,Strategy First  ,Kylotonn Entertainment  ,,,0.01,,,0.0,0.01
20767,Guild Wars: Factions,PC,2006,Role-Playing,NCSoft  ,ArenaNet  ,8.6,,,0.01,,0.0,0.01
20768,"Pachi-Slot Teiou: Golgo 13 Las Vegas (JP sales, but wrong system)",PS2,2002,Misc,Media Entertainment  ,Media Entertainment  ,,,,,0.01,,0.01
20769,Kaitou Joker: Toki o Koeru Kaitou to Ushinawareta Houseki,3DS,2015,Action,Bandai Namco Games  ,Bandai Namco Games  ,,,,,0.01,,0.01
20770,Super Robot Taisen XO,X360,2006,Strategy,Banpresto  ,Banpresto  ,,,,,0.01,,0.01
20771,Aquaman: Battle for Atlantis,XB,2003,Action,TDK Mediactive  ,Lucky Chicken  ,,,0.01,0.0,,0.0,0.01
20772,Little Witch Academia: Chamber of Time,PS4,2017,Role-Playing,Bandai Namco Entertainment  ,A+ Games  ,,,,,0.01,,0.01
20773,Pachitte Chonmage Tatsujin 16: Pachinko Hissatsu Shigotojin III,PS2,2010,Misc,Hackberry  ,Hack Berry  ,,,,,0.01,,0.01
20774,Ship Simulator 2008,PC,2008,Simulation,Lighthouse Interactive  ,VSTEP  ,,,,0.01,,0.0,0.01
20775,Tempest 4000,XOne,2018,Shooter,Atari  ,Llamasoft  ,,,0.01,,,0.0,0.01
20776,50 Classic Games,3DS,2012,Misc,Maximum Family Games  ,Unknown  ,,,,0.01,,0.0,0.01
20777,MXGP 2,PC,2016,Racing,Milestone S.r.l.  ,Milestone S.r.l.  ,,,,0.01,,0.0,0.01
20778,Barbie and Her Sisters Puppy Rescue,WiiU,2015,Action,Little Orbit  ,Torus Games  ,,,,0.01,,0.0,0.01
20779,Mortal Kombat: Tournament Edition,GBA,2003,Fighting,Midway Games  ,Criterion Games  ,,,0.01,0.0,,0.0,0.01
20780,SeaWorld Adventure Parks: Shamu's Deep Sea Adventure,XB,2005,Adventure,Activision  ,FUN Labs  ,,,0.01,0.0,,0.0,0.01
20781,Myst,PSP,2006,Adventure,Midway Games  ,Cyan Worlds  ,,,,0.01,,0.0,0.01
20782,World Poker Tour,GBA,2005,Misc,2K Sports  ,Backbone Emeryville  ,,,0.01,0.0,,0.0,0.01
20783,Fab 5 Soccer,DS,2008,Sports,Destineer  ,Magellan Interactive  ,,,0.01,,,0.0,0.01
20784,BattleTech: The Crescent Hawk's Inception,PC,1988,Role-Playing,Infocom  ,Westwood Associates  ,,,,,,,
20785,Infinite Stratos 2: Love and Purge,PSV,2015,Action,5pb  ,Unknown  ,,,,,0.01,,0.01
20786,Umihara Kawase Jun: Second Edition Kanzenban,DS,2009,Puzzle,Genterprise  ,Genterprise  ,,,,,0.01,,0.01
20787,Theatre Of War,PC,2008,Strategy,CDV Software Entertainment  ,Battlefront  ,,,,0.01,,0.0,0.01
20788,WRC: FIA World Rally Championship,PC,1970,Racing,Unknown  ,Milestone S.r.l  ,,,,0.01,,0.0,0.01
20789,Destiny Links,DS,2009,Role-Playing,Namco Bandai  ,Bec  ,,,,,0.01,,0.01
20790,Egg Mania: Eggstreme Madness,XB,2002,Puzzle,Kemco  ,HotGen Studios  ,,,0.01,0.0,,0.0,0.01
20791,Pro Angler Moves,PS3,2012,Sports,Unknown  ,"Interworks Unlimited, Inc.  ",,,0.01,,,0.0,0.01
20792,Farming Simulator 15 Expansion Pack,PC,2015,Simulation,Focus Home Interactive  ,Giants Software  ,,,,0.01,,0.0,0.01
20793,Flipping Death,NS,2018,Adventure,Rising Star   ,Zoink Games  ,7.5,,0.01,,,0.0,0.01
20794,Sakura Sakura: Haru Urara,PSP,2010,Adventure,GN Software  ,GN Software  ,,,,,0.01,,0.01
20795,Super PickUps,Wii,2009,Racing,XS Games  ,Milestone  ,,,0.01,,,0.0,0.01
20796,Uta no * Prince-Sama: Sweet Serenade,PSP,2011,Adventure,Broccoli  ,Broccoli  ,,,,,0.01,,0.01
20797,Max: The Curse of Brotherhood,NS,2018,Action-Adventure,Wired Productions  ,Stage Clear Studios  ,,,0.01,,,0.0,0.01
20798,The Legend of Heroes VI: Sora no Kiseki the 3rd,PS3,2013,Misc,Falcom Corporation  ,Unknown  ,,,,,0.01,,0.01
20799,Grand Theft Auto III,PC,2002,Action,Rockstar Games  ,DMA Design  ,9.1,,,0.01,,0.0,0.01
20800,New Game! The Challenge Stage!,PS4,2017,Adventure,5pb  ,5pb. Inc.  ,,,,,0.01,,0.01
20801,Road Trip: Shifting Gears,GBA,2004,Racing,Conspiracy Entertainment  ,Takara  ,,,0.01,0.0,,0.0,0.01
20802,Sengoku,PC,2011,Strategy,Paradox Interactive   ,Paradox Interactive  ,,,,0.01,,0.0,0.01
20803,God Wars: Nihon Shinwa Taisen,PS4,2018,Role-Playing,Kadokawa Games  ,Kadokawa Games  ,,,,,0.01,,0.01
20804,Hiiro no Kakera: Shin Tamayori Hime Denshou,PS2,2009,Adventure,Idea Factory  ,Idea Factory  ,,,,,0.01,,0.01
20805,"Iza, Shutsujin! Koisen",PSP,2011,Adventure,Quinrose  ,QuinRose  ,,,,,0.01,,0.01
20806,Major Dream: Major Wii Nagero! Gyroball!!,Wii,2008,Sports,Takara Tomy   ,Takara Tomy  ,,,,,0.01,,0.01
20807,Datenshi no Amai Yuuwaku x Kaikan Phrase,DS,2010,Adventure,FuRyu Corporation  ,FuRyu Corporation  ,,,,,0.01,,0.01
20808,Grooverider: Slot Car Thunder,XB,2003,Racing,Encore  ,King of the Jungle  ,,,0.01,0.0,,0.0,0.01
20809,Bakumatsu Koihana: Shinsengumi DS,DS,2008,Adventure,D3 Publisher  ,Vridge Inc.  ,,,,,0.01,,0.01
20810,Brave: The Video Game,Wii,2012,Action-Adventure,Disney Interactive Studios  ,Behaviour Interactive Inc.  ,,,,0.01,,0.0,0.01
20811,The Last Remnant,PC,2009,Role-Playing,Square Enix  ,Square Enix  ,7.3,,,0.01,,0.0,0.01
20812,Miyako: Awayuki no Utage,PSP,2012,Misc,Idea Factory  ,Unknown  ,,,,,0.01,,0.01
20813,Bullet Girls: Phantasia,PSV,2018,Action,D3 Publisher  ,Shade  ,,,,,0.01,,0.01
20814,Konami Classics Vol. 2,X360,2009,Misc,Konami  ,Konami  ,,,0.01,,,0.0,0.01
20815,Phineas and Ferb: Quest for Cool Stuff,WiiU,2013,Action-Adventure,Disney Interactive Studios  ,Disney Interactive Studios  ,,,,0.01,,0.0,0.01
20816,Aeon Flux,XB,2005,Action,Majesco  ,Terminal Reality  ,,,0.01,0.0,,0.0,0.01
20817,Kana: Imouto,PSP,2010,Adventure,CyberFront  ,CyberFront  ,,,,,0.01,,0.01
20818,Neverwinter Nights 2: Mask of the Betrayer,PC,2007,Role-Playing,Atari  ,Obsidian Entertainment  ,8.0,,,0.01,,0.0,0.01
20819,Tobidase! Kagaku-kun Chikyuu Daitanken! Nazo no Chinkai Seibutsu ni Idome!,DS,2011,Misc,Namco Bandai  ,Namco Bandai Games  ,,,,,0.01,,0.01
20820,Binary Star,PSV,2014,Adventure,Idea Factory  ,Design Factory  ,,,,,0.01,,0.01
20821,Call of Juarez,PC,2007,Shooter,Ubisoft  ,Techland  ,6.7,,,0.01,,0.0,0.01
20822,Yoku's Island Express,PS4,2018,Action,Villa Gorilla  ,Villa Gorilla  ,9.0,,0.01,,,0.0,0.01
20823,Rock N' Roll Racing,SNES,1993,Racing,Interplay Productions  ,Silicon & Synapse  ,,,,,0.01,0.0,0.01
20824,Games Around the World,DS,2010,Misc,Zoo Games  ,Zoo Games  ,,,0.01,,,0.0,0.01
20825,Super Neptunia RPG,PS4,2019,Role-Playing,Idea Factory International  ,Idea Factory  ,,,,,0.01,,0.01
20826,Mega Man X Legacy Collection 1,PS4,2018,Platform,Capcom  ,Capcom  ,,,,,0.01,,0.01
20827,Monkey Madness: Island Escape,DS,2010,Action,Storm City Games  ,Storm City Games  ,,,0.01,,,0.0,0.01
20828,Nodame Cantabile,PS2,2007,Misc,Banpresto  ,Banpresto  ,,,,,0.01,,0.01
20829,Axiom Verge,PSV,2015,Action,Thomas Happ Games  ,Thomas Happ Games  ,,,0.01,,,0.0,0.01
20830,Rayman Raving Rabbids,PC,2006,Misc,Ubisoft  ,Ubisoft Bulgaria  ,,,,0.01,,0.0,0.01
20831,DoDonPachi Saidaioujou,X360,2013,Shooter,Cave  ,Cave  ,,,,,0.01,,0.01
20832,Last Escort: Club Katze,PS2,2010,Adventure,D3 Publisher  ,Vingt-et-un Systems  ,,,,,0.01,,0.01
20833,1/2 Summer +,PSP,2013,Misc,Kaga Create  ,Unknown  ,,,,,0.01,,0.01
20834,UEFA Champions League 2006-2007,PSP,2007,Sports,EA Sports  ,EA Canada  ,,,0.01,0.0,,0.0,0.01
20835,Winning Post 7 Maximum 2008,PS3,2008,Sports,KOEI  ,Koei  ,,,,,0.01,,0.01
20836,Brave: The Video Game,DS,2012,Action-Adventure,Disney Interactive Studios  ,Behaviour Interactive Inc.  ,,,,0.01,,0.0,0.01
20837,Pippa Funnell 2: Farm Adventures,DS,2007,Simulation,Ubisoft  ,DTP Entertainment  ,,,,0.01,,0.0,0.01
20838,Irotoridori no Sekai: World's End Re-Birth,PSV,2015,Action,HuneX  ,Unknown  ,,,,,0.01,,0.01
20839,PDC World Championship Darts 2009,Wii,2009,Sports,Oxygen Interactive  ,Rebellion Developments  ,,,,0.01,,0.0,0.01
20840,Tears to Tiara: Kakan no Daichi Portable,PSP,2010,Adventure,Aquaplus  ,Aquaplus  ,,,,,0.01,,0.01
20841,Turbo Trainz,Wii,2020,Racing,Unknown  ,Broken Switch Studios  ,,,,0.01,,0.0,0.01
20842,Black Wolves Saga: Weiss und Schwarz,PSV,2017,Adventure,Idea Factory  ,Idea Factory  ,,,,,0.01,,0.01
20843,Codename: Panzers Phase Two,PC,2005,Strategy,CDV Software Entertainment  ,Stormregion  ,,,,0.01,,0.0,0.01
20844,Football Manager Live,PC,2009,Sports,Sega  ,Sports Interactive  ,,,,0.01,,0.0,0.01
20845,Serious Sam II,PC,2005,Shooter,2K Games  ,Croteam  ,,,,0.01,,0.0,0.01
20846,Monster Rancher Advance 2,GBA,2002,Simulation,Tecmo  ,Tecmo / Graphic Research  ,,,0.01,0.0,,0.0,0.01
20847,Tantei Jinguuji Saburo DS: Fuserareta Shinjitsu,DS,2009,Adventure,Arc System Works  ,WorkJam  ,,,,,0.01,,0.01
20848,Killer and Strawberry,PSV,2018,Visual Novel,Broccoli  ,Broccoli  ,,,,,0.01,,0.01
20849,Ostwind/Windstorm,PC,2017,Adventure,EuroVideo Medien  ,EuroVideo Medien  ,,,,0.01,,0.0,0.01
20850,Skullgirls: 2nd Encore,PSV,2016,Fighting,Arc System Works  ,Lab Zero Games  ,,,,,0.01,,0.01
20851,Dr. Slump & Arale-Chan,DS,2008,Adventure,Namco Bandai  ,Bandai Namco Games  ,,,,,0.01,,0.01
20852,Umineko no Naku Koro ni Portable 1,PSP,2011,Adventure,Alchemist  ,Alchemist  ,,,,,0.01,,0.01
20853,Festa!! Hyper Girls Party,PS2,2006,Adventure,KID  ,KID Corporation  ,,,,,0.01,,0.01
20854,Geten no Hana: Yume Akari,PSP,2014,Misc,Tecmo Koei  ,Unknown  ,,,,,0.01,,0.01
20855,Hakoniwa Company Works,PS4,2017,Strategy,Nippon Ichi Software  ,Nippon Ichi Software  ,,,,,0.01,,0.01
20856,Unreal Tournament 2003,PC,2002,Shooter,Atari  ,Digital Extremes  ,9.0,,,0.01,,0.0,0.01
20857,Kikiite Hajimaru: Eigo Kaiwa Training - KikiTore,DS,2008,Misc,Benesse  ,Benesse  ,,,,,0.01,,0.01
20858,Game Book DS: Sword World 2.0,DS,2009,Role-Playing,Broccoli  ,Broccoli  ,,,,,0.01,,0.01
20859,Vanark,PS,2000,Shooter,Jaleco  ,Jaleco  ,,,0.01,0.01,,0.0,0.01
20860,Digger Simulator,PC,2011,Simulation,Excalibur Publishing Limited  ,Astragon  ,,,,0.01,,0.0,0.01
20861,WTA Tour Tennis,XB,2002,Sports,Konami  ,Konami  ,,,0.01,0.0,,0.0,0.01
20862,Jewel Quest II,PC,2007,Puzzle,iWin   ,iWin  ,,,,0.01,,0.0,0.01
20863,Doki-Doki Universe,PSV,2013,Misc,Sony Computer Entertainment  ,HumaNature Studios  ,,,0.0,0.01,,0.0,0.01
20864,Furious Karting,XB,2003,Racing,Atari  ,Babylon Software  ,,,0.01,0.0,,0.0,0.01
20865,Pet Shop Monogatari DS 2,DS,2010,Simulation,Taito  ,Taito Corporation  ,,,,,0.01,,0.01
20866,World Election,PSV,2017,Adventure,Piacci  ,Piacci  ,,,,,0.01,,0.01
20867,Chokkan! Asonde Relaxuma,DS,2008,Action,Rocket Company  ,Rocket Company  ,,,,,0.01,,0.01
20868,Blitzkrieg 2 Anthology,PC,2008,Strategy,Ascaron Entertainment  ,Nival Interactive  ,,,,0.01,,0.0,0.01
20869,Hot Wheels: Stunt Track Challenge / World Race,GBA,2006,Racing,"Destination Software, Inc  ",Razorback Developments  ,,,0.01,0.0,,0.0,0.01
20870,Kiniro no Corda 3,3DS,2015,Adventure,Tecmo Koei  ,Koei  ,,,,,0.01,,0.01
20871,Accel World: Kasoku no Chouten,PSP,2013,Adventure,Namco Bandai Games  ,Bandai Namco Games  ,,,,,0.01,,0.01
20872,Mega Man X Legacy Collection 1,NS,2018,Platform,Capcom  ,Capcom  ,,,,,0.01,,0.01
20873,Minna no Conveni,DS,2010,Simulation,Taito  ,Taito Corporation  ,,,,,0.01,,0.01
20874,Shadow Tactics: Blades of the Shogun,XOne,2017,Strategy,Kalypso Media  ,Mimimi Productions  ,,,0.01,,,0.0,0.01
20875,SoulCalibur Legends (JP sales),Wii,2007,Action,Namco Bandai  ,Project Soul  ,,,,,0.01,,0.01
20876,Izumo 2,PS2,2006,Adventure,GN Software  ,GN Software  ,,,,,0.01,,0.01
20877,Smiley World: Island Challenge,DS,2009,Puzzle,Zoo Digital Publishing  ,Zoo Games silver  ,,,0.01,,,0.0,0.01
20878,Bratz: Forever Diamondz,PS2,2006,Action,THQ  ,Blitz Games  ,,,0.01,0.01,,0.0,0.01
20879,Entaku no Seito: Students of Round,X360,2011,Role-Playing,ChunSoft  ,Experience Inc.  ,,,,,0.01,,0.01
20880,Curse of the Amsterdam Diamond,DS,2012,Adventure,Easy Interactive  ,Youda Games  ,,,,0.01,,0.0,0.01
20881,Isshoni Gohan. Portable,PSP,2013,Misc,Boost On  ,Unknown  ,,,,,0.01,,0.01
20882,PC Engine Best Collention: Ginga Ojousama Densetsu Collection,PSP,2008,Adventure,Hudson Soft  ,RED Entertainment  ,,,,,0.01,,0.01
20883,King of Fighters 2002: Unlimited Match Tougeki Ver.,PS2,2010,Fighting,SNK Playmore  ,SNK Playmore Corporation  ,,,,,0.01,,0.01
20884,Malice,XB,2004,Platform,Mud Duck Productions  ,Argonaut Games  ,,,0.01,0.0,,0.0,0.01
20885,My Little Baby,DS,2008,Simulation,CDV Software Entertainment  ,Raylight Studios  ,,,,0.01,,0.0,0.01
20886,htoL #NiQ: Hotaru no Nikki,PSV,2015,Misc,NIS America  ,Unknown  ,,,,,0.01,,0.01
20887,Order Up!!,3DS,2012,Action,Ignition Entertainment  ,SuperVillain Studios  ,,,0.0,0.01,,0.0,0.01
20888,Tamagotchi no Puchi Puchi Omisechi: Ninki no Omise Atsume Maseta,3DS,2017,Misc,Bandai Namco Games  ,Bandai Namco Games  ,,,,,0.01,,0.01
20889,Rosario to Vampire: Tanabata no Miss Youkai Gakuen,DS,2008,Adventure,Capcom  ,Capcom  ,,,,,0.01,,0.01
20890,Big Buck Hunter Arcade,NS,2018,Shooter,GameMill Entertainment  ,Play Mechanix  ,,,0.01,,,0.0,0.01
20891,Captain Morgane and the Golden Turtle,Wii,2012,Adventure,Reef Entertainment  ,WizarBox  ,,,,0.01,,0.0,0.01
20892,Ouka Sengoku Portable,PSP,2012,Misc,Alchemist  ,Unknown  ,,,,,0.01,,0.01
20893,Wallace & Gromit: Curse of the Were-Rabbit,XB,2005,Adventure,Konami  ,Frontier Developments  ,,,0.01,0.0,,0.0,0.01
20894,London Detective Mysteria,PSV,2018,Visual Novel,Xseed Games  ,Karin Entertainment  ,,,,,0.01,,0.01
20895,Mercenaries Saga Chronicles,NS,2018,Strategy,PM Studios  ,"Rideon Japan, Inc.  ",,,0.01,,,0.0,0.01
20896,Shepherd's Crossing,PSP,2010,Simulation,Graffiti  ,Success  ,,,0.0,,0.01,0.0,0.01
20897,Billion Road,NS,2018,Board Game,Bandai Namco Games  ,Bandai Namco Games  ,,,,,0.01,,0.01
20898,Tactics Layer: Ritina Guard Senki,DS,2009,Strategy,D3 Publisher  ,Ninja Studio  ,,,,,0.01,,0.01
20899,Dark Parables: The Exiled Prince,PC,2011,Puzzle,Unknown  ,Blue Tea Games  ,,,,0.01,,0.0,0.01
20900,Marginal 4: Road to Galaxy,PSV,2017,Adventure,Idea Factory  ,Idea Factory  ,,,,,0.01,,0.01
20901,San-X Character Channel: All-Star Daishuugou!,DS,2008,Action,MTO  ,MTO  ,,,,,0.01,,0.01
20902,Fuun Shinsengumi Bakumatsuden Portable,PSP,2013,Action,Unknown  ,From Software  ,,,0.01,,,0.0,0.01
20903,Sega Golf Club: Miyazato San Kyoudai Naizou,PS3,2006,Sports,Sega  ,Sega  ,,,,,0.01,,0.01
20904,DJ Max Respect,PS4,2017,Misc,Arc System Works  ,DJMAX Sound Lab Team  ,,,,,0.01,,0.01
20905,Rozen Maiden: Gebetgarten,PS2,2007,Fighting,Taito  ,Taito Corporation  ,,,,,0.01,,0.01
20906,A-Train 3D: City Simulator Neo,3DS,2016,Simulation,ArtDink  ,ArtDink  ,,,,,0.01,,0.01
20907,Princess Arthur,PSP,2013,Misc,Idea Factory  ,Unknown  ,,,,,0.01,,0.01
20908,Sakura-Sou no Pet na Kanojo,PSP,2013,Misc,Kadokawa Games  ,Unknown  ,,,,,0.01,,0.01
20909,Fatal Fury: Battle Archives Volume 2 (JP sales),PS2,2008,Fighting,SNK Playmore  ,SNK Playmore Corporation  ,,,,,0.01,,0.01
20910,Far Cry 3: Classic Edition,PS4,2018,Action-Adventure,Ubisoft  ,Ubisoft Montreal  ,,,,,0.01,,0.01
20911,Satisfashion,Wii,2010,Misc,Destineer  ,"eGames, Inc.  ",,,0.01,,,0.0,0.01
20912,Tantei Jinguuji Saburo: Hai to Diamond,PSP,2009,Adventure,Arc System Works  ,WorkJam  ,,,,,0.01,,0.01
20913,Toro to Morimori,PS3,2009,Misc,Sony Computer Entertainment  ,SCEI  ,,,,,0.01,,0.01
20914,DiRT 4,PC,2017,Racing,Deep Silver  ,Codemasters  ,9.2,5.5,,0.01,,0.0,0.01
20915,Legend of Kay Anniversary,WiiU,2015,Action,Nordic Games  ,Nordic Games  ,,,,0.01,,0.0,0.01
20916,Metal Slug Anthology,PS2,2007,Shooter,SNK Playmore  ,Terminal Reality  ,,,,,0.01,,0.01
20917,Adventure Time: The Secret of the Nameless Kingdom,X360,2014,Action-Adventure,Little Orbit  ,Way Forward  ,,,0.01,,,0.0,0.01
20918,K-1 Grand Prix,PS,2000,Fighting,Jaleco  ,Xing Entertainment  ,,,0.01,0.01,,0.0,0.01
20919,Shorts,DS,2009,Platform,Majesco  ,Artificial Mind and Movement  ,,,0.01,,,0.0,0.01
20920,IL-2 Sturmovik,PC,2001,Simulation,Ubisoft  ,1C Maddox Games  ,,,,0.01,,0.0,0.01
20921,Rave Master: Special Attack Force!,GBA,2005,Fighting,Konami  ,Konami Computer Entertainment Japan  ,,,0.01,0.0,,0.0,0.01
20922,Simple 2000 Series Vol. 120: The Saigo no Nippon Tsuwamono,PS2,2007,Strategy,D3 Publisher  ,Tamsoft  ,,,,,0.01,,0.01
20923,The Town of Light,XOne,2017,Adventure,THQ Nordic  ,LKA  ,,,0.01,,,0.0,0.01
20924,AKB1/48: Idol to Guam de Koishitara...,X360,2011,Visual Novel,Bandai Namco Games  ,Bandai Namco Games  ,,,,,0.01,,0.01
20925,Casper,GBA,2002,Platform,Microids  ,Planet Interactive  ,,,0.01,0.0,,0.0,0.01
20926,Brain Exercise with Dr. Kawashima,PC,2009,Misc,Namco Bandai  ,Namco Tales Studio  ,,,,0.01,,0.0,0.01
20927,Virtua Tennis 3,PC,2007,Sports,Sega  ,Sumo Digital  ,,,,0.01,,0.0,0.01
20928,Hakuoki: Reimeiroku DS,DS,2012,Visual Novel,Idea Factory  ,Idea Factory  ,,,,,0.01,,0.01
20929,Ro-Kyu-Bu! Secret Photo Op,PSV,2014,Misc,Kadokawa Games  ,Unknown  ,,,,,0.01,,0.01
20930,Caladrius,X360,2013,Shooter,Moss  ,Moss  ,,,,,0.01,,0.01
20931,Duel Love: Koisuru Otome wa Shouri no Megami,DS,2008,Adventure,Namco Bandai  ,Bandai Namco Games  ,,,,,0.01,,0.01
20932,Super Robot Monkey Team: Game Boy Advance Video Volume 1,GBA,2005,Misc,Majesco  ,Majesco Games  ,,,0.01,0.0,,0.0,0.01
20933,Freekstyle,GBA,2003,Racing,DSI Games  ,Full Fat  ,7.2,,0.01,0.0,,0.0,0.01
20934,Aa Megami-samaa,PS2,2007,Adventure,Marvelous Interactive  ,Marvelous Interactive  ,,,,,0.01,,0.01
20935,Battle Worlds: Kronos,PC,2013,Strategy,KING Art Games  ,KING Art Games  ,,,,0.01,,0.0,0.01
20936,Bunmei Kaika: Aoiza Ibunroku Saien,PSP,2012,Misc,FuRyu Corporation  ,Unknown  ,,,,,0.01,,0.01
20937,Groovin' Blocks,Wii,2009,Puzzle,Zoo Games  ,Empty Clip Studios  ,,,0.01,,,0.0,0.01
20938,Marvel: Ultimate Alliance,PC,2006,Role-Playing,Activision  ,Raven Software  ,8.4,,0.01,0.0,,0.0,0.01
20939,Tomoyo After: It's a Wonderful Life CS Edition,PS2,2007,Adventure,Prototype  ,Key  ,,,,,0.01,,0.01
20940,Flashback,PS4,2018,Platform,Microids  ,Paul Cuisset  ,,,0.01,,,0.0,0.01
20941,Bakumatsu Rock,PSP,2014,Misc,Marvelous Entertainment  ,Unknown  ,,,,,0.01,,0.01
20942,Double Pack Tomb Raider: Legend / Anniversary,PSP,2009,Action,Eidos Interactive  ,Buzz Monkey / Crystal Dynamics  ,,,,0.01,,0.0,0.01
20943,Far East of Eden II: Manji Maru,DS,2006,Role-Playing,Hudson Soft  ,Suzak  ,,,,,0.01,,0.01
