Rank,Name,Platform,Year,Genre,Publisher,Developer,Critic_Score,User_Score,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Global_Sales
18736,Accel World: Ginyoku no Kakusei,PSP,2012,Adventure,Namco Bandai Games  ,Bandai Namco Games  ,,,,,0.03,,0.03
18737,Classic Dungeon: Fuyoku no Masoujin,PSP,2010,Role-Playing,Nippon Ichi Software  ,System Prisma  ,,,,,0.03,,0.03
18738,Crazy Machines,DS,2008,Puzzle,DTP Entertainment  ,FAKT Software GmBH  ,,,,0.03,,0.0,0.03
18739,Mystery Case Files: Ravenhearst,PC,2007,Puzzle,Big Fish Games  ,Big Fish Games  ,,,0.01,0.02,,0.0,0.03
18740,Rampo,SAT,1995,Adventure,Sega  ,Sega  ,,,,,0.03,,0.03
18741,The Sims 2: Glamour Life Stuff,PC,2006,Simulation,Electronic Arts  ,Maxis  ,,,,0.03,,0.01,0.03
18742,Super Heroine Chronicle,PS3,2014,Strategy,Namco Bandai Games  ,Banpresto  ,,,,,0.03,,0.03
18743,Treasures of the Savage Frontier,PC,N/A,Role-Playing,Unknown  ,Beyond Software  ,,,,,,,
18744,My Pet Shop (JP sales),DS,2009,Simulation,Taito  ,Taito Corporation  ,,,,,0.03,,0.03
18745,Toy Shop,DS,2008,Simulation,Majesco  ,"Seed Studios, Lda  ",,,0.03,0.0,,0.0,0.03
18746,Darkest Dungeon,NS,2018,Role-Playing,Merge Games  ,Red Hook Studios  ,,,0.02,0.01,,0.0,0.03
18747,Exstetra,PSV,2013,Role-Playing,FuRyu Corporation  ,Studio Saizensen  ,,,,,0.03,,0.03
18748,Kung Fu Panda: Showdown of Legendary Legends,X360,2015,Action,Little Orbit  ,Little Orbit  ,,,,0.03,,0.0,0.03
18749,Dodge Racing: Charger vs Challenger,DS,2009,Racing,Zoo Games  ,EM Studios  ,,,0.03,,,0.0,0.03
18750,Gokujou!! Mecha Mote Iinchou: MM My Best Friend!,DS,2010,Simulation,Konami  ,Konami  ,,,,,0.03,,0.03
18751,Biker Mice From Mars,DS,2007,Racing,Game Factory  ,Full Fat  ,,,0.03,0.0,,0.0,0.03
18752,Jig-A-Pix: Wild World,DS,2010,Puzzle,Destineer  ,Zushi Games Ltd  ,,,0.03,0.0,,0.0,0.03
18753,Winning Post 8 2016,PS4,2016,Simulation,Tecmo Koei  ,Koei Tecmo Games  ,,,,,0.03,,0.03
18754,IDOLiSH7 Twelve Fantasia!,PSV,2018,Music,Bandai Namco Entertainment  ,Bandai Namco Games  ,,,,,0.03,,0.03
18755,Hiiro no Kakera 2: Hisui no Shizuku,PS2,2007,Adventure,Idea Factory  ,Design Factory  ,,,,,0.03,,0.03
18756,Rugby World Cup 2015,X360,2015,Sports,Big Ben Interactive  ,HB Studios  ,,,,0.03,,0.0,0.03
18757,Pro Yakyuu Spirits 5 Kanzenban,PS3,2008,Sports,Konami  ,PawaPuro Production  ,,,,,0.03,,0.03
18758,Blazing Angels: Squadrons of WWII,PC,2006,Simulation,Ubisoft  ,Ubisoft Romania  ,6.9,,0.03,0.0,,0.0,0.03
18759,Cabela's Big Game Hunter: Pro Hunts,PS3,2014,Shooter,Activision  ,Cauldron  ,,,0.03,,,0.01,0.03
18760,Disney Epic Mickey: The Power of Illusion,3DS,2012,Platform,Disney Interactive Studios  ,DreamRift  ,,,0.0,0.03,,,0.03
18761,The Legend of Heroes III: Song of the Ocean,PSP,2007,Role-Playing,Namco Bandai  ,Microvision  ,,,0.03,,,0.0,0.03
18762,Top Gun: Hard Lock,PS3,2012,Action,505 Games  ,Headstrong Games  ,,,,0.03,,0.01,0.03
18763,Utawarerumono: Chiriyukusha e no Komoriuta,PS4,2018,Role-Playing,Aqua Plus  ,Aqua Plus  ,,,,,0.03,,0.03
18764,Dance Factory,PS2,2006,Action,Codemasters  ,Unknown  ,,,0.02,0.01,,0.0,0.03
18765,Totally Spies!,GBA,2005,Platform,Atari  ,Mistic Software  ,,,0.02,0.01,,0.0,0.03
18766,DragonHeart: Fire & Steel,PS,1996,Action,Acclaim Entertainment  ,Funcom  ,,,0.02,0.01,,0.0,0.03
18767,Chaos;Head - Love Chu*Chu!,X360,2010,Adventure,5pb  ,Nitroplus  ,,,,,0.03,,0.03
18768,Nishijin Pachinko Monogatari 2,SNES,1996,Misc,KSS  ,KSS  ,,,,,0.03,0.0,0.03
18769,World of Final Fantasy Maxima,XOne,2018,Role-Playing,Square Enix  ,Square Enix  ,,,0.03,,,0.0,0.03
18770,RoadKill,GC,2003,Action,Midway Games  ,Terminal Reality  ,7.7,,0.02,0.01,,0.0,0.03
18771,Playmobil Top Agents,DS,2020,Action,Unknown  ,Morgen Studios  ,,,,0.03,,0.0,0.03
18772,RACE On,PC,2009,Racing,bitComposer Games  ,SimBin  ,,,,0.03,,0.0,0.03
18773,F1 2002,GC,2002,Racing,EA Sports  ,Visual Sciences Ltd.  ,,,0.02,0.01,,0.0,0.03
18774,Mushihimesama Futari Ver 1.5,X360,2009,Shooter,Cave  ,Cave  ,,,,,0.03,,0.03
18775,thinkSMART FAMILY!,Wii,2010,Misc,Conspiracy Entertainment  ,Conspiracy Entertainment  ,,,0.03,,,0.0,0.03
18776,MotoGP 15,XOne,2015,Racing,Milestone S.r.l.  ,Milestone S.r.l.  ,,,,0.03,,0.0,0.03
18777,Pocket Fighter,SAT,1998,Fighting,Capcom  ,Capcom  ,,,,,0.03,,0.03
18778,Ojyousama Express,SAT,1998,Strategy,Media Works  ,MediaWorks  ,,,,,0.03,0.0,0.03
18779,Rugby Challenge 3,PS3,2016,Sports,Alternative Software  ,Wicked Witch Software  ,,,,0.03,,0.0,0.03
18780,Toaru Majutsu to Kagaku no Ensemble,PSP,2013,Visual Novel,Namco Bandai Games  ,Bandai Namco Games  ,,,,,0.03,,0.03
18781,Raid: World War II,XOne,2017,Shooter,505 Games  ,Lion Game Lion  ,,,0.03,,,0.0,0.03
18782,Starsky & Hutch,GBA,2003,Racing,BAM! Entertainment  ,Spellbound  ,,,0.02,0.01,,0.0,0.03
18783,Garfield: A Tale of Two Kitties,DS,2006,Platform,Game Factory  ,Two Tribes  ,,,0.03,0.0,,0.0,0.03
18784,House M.D.,DS,2010,Adventure,Legacy Interactive  ,Legacy Interactive  ,,,0.02,0.01,,0.0,0.03
18785,Sitting Ducks,GBA,2004,Platform,Hip Interactive  ,Light and Shadow Productions  ,,,0.02,0.01,,0.0,0.03
18786,Brothers Conflict: Brilliant Blue,PSP,2013,Visual Novel,Idea Factory  ,Otomate  ,,,,,0.03,,0.03
18787,"Moshi, Kono Sekai ni Kami-sama ga Iru to suru Naraba.",PSV,2016,Visual Novel,Rejet  ,Rejet  ,,,,,0.03,,0.03
18788,Eyeshield 21: Field Saikyou no Senshi Tachi,Wii,2007,Role-Playing,Nintendo  ,Eighting  ,,,,,0.03,,0.03
18789,Fullmetal Alchemist: Brotherhood,PSP,N/A,Action,Unknown  ,Bec  ,,,,,0.03,,0.03
18790,To LoveRu Trouble: Waku Waku! Rinkangakkou-Hen,DS,2008,Adventure,Marvelous Interactive  ,Marvelous Interactive  ,,,,,0.03,,0.03
18791,Train Sim World,XOne,2018,Simulation,Maximum Games  ,Dovetail Games  ,,,0.03,,,0.0,0.03
18792,Midnight Mysteries: The Edgar Allan Poe Conspiracy,PC,2009,Adventure,Mumbo Jumbo  ,MumboJumbo  ,,,,0.03,,0.0,0.03
18793,Last Escort: Club Katze,PSP,2010,Adventure,D3 Publisher  ,Vingt-et-un Systems  ,,,,,0.03,,0.03
18794,Who Wants to be a Millionaire: 1st Edition,Wii,2010,Misc,Ubisoft  ,Route 1 Games  ,,,,0.03,,0.0,0.03
18795,Red Faction: Guerrilla,PC,2009,Shooter,THQ  ,Volition Inc.  ,8.3,,,0.03,,0.0,0.03
18796,Stacked with Daniel Negreanu,XB,2006,Misc,Myelin Media  ,5000ft  ,,,0.02,0.01,,0.0,0.03
18797,Shin Koihime Musou: Otome Ryouran * Sangokushi Engi - Wei-Hen,PSP,2010,Adventure,Yeti  ,Yeti  ,,,,,0.03,,0.03
18798,Ultimate Block Party,PSP,2005,Puzzle,Conspiracy Entertainment  ,MagicPot  ,,,0.03,0.0,,0.0,0.03
18799,Konami Classics Series: Arcade Hits,DS,2007,Misc,Konami  ,Konami  ,,,0.01,0.0,0.02,0.0,0.03
18800,Otometeki Koi Kakumei * Love Revo,PS2,2006,Adventure,Interchannel  ,HuneX  ,,,,,0.03,,0.03
18801,Power Rangers Super Megaforce,3DS,2014,Action-Adventure,Namco Bandai Games  ,7thChord  ,,,0.01,0.01,,0.0,0.03
18802,New Interpretation Stranger of Sword City,PSV,2016,Role-Playing,Experience Inc.  ,Unknown  ,,,,,0.03,,0.03
18803,Dr. Muto,GC,2002,Platform,Midway Games  ,Midway  ,7.5,,0.02,0.01,,0.0,0.03
18804,Hallowed Legends: Samhain,PC,2011,Adventure,Focus Home Interactive  ,PlayFirst  ,,,,0.03,,0.01,0.03
18805,Sumikko Gurashi Atsumare Sumikko Town,NS,2018,Misc,Nippon Columbia  ,Nippon Columbia  ,,,,,0.03,,0.03
18806,Otomedius Gorgeous,X360,2008,Shooter,Konami  ,Konami  ,,,,,0.03,,0.03
18807,Egg Mania: Eggstreme Madness,PS2,2002,Puzzle,Kemco  ,HotGen Studios  ,,,0.02,0.01,,0.0,0.03
18808,Guilty Gear XX Accent Core Plus,Wii,2009,Fighting,Aksys Games  ,Arc System Works  ,7.0,,0.01,0.02,,0.0,0.03
18809,Rabbids Land,WiiU,2012,Party,Ubisoft  ,Ubisoft Paris  ,6.1,,0.01,0.01,,0.0,0.03
18810,Who Wants to be a Millionaire: 1st Edition,DS,2010,Misc,Ubisoft  ,Route 1 Games  ,,,,0.03,,0.0,0.03
18811,Phantasy Star Online 2: Episode 3 Deluxe Package,PSV,2015,Action,Sega  ,Unknown  ,,,,,0.03,,0.03
18812,Rome: Total War - Gold Edition,PC,2006,Strategy,Sega  ,The Creative Assembly  ,,,,0.03,,0.0,0.03
18813,Kiniro no Corda 3,PS2,2010,Adventure,KOEI  ,Koei  ,,,,,0.03,,0.03
18814,Nil Admirari no Tenbin: Teito Genwaku Toukidan,PSV,2016,Adventure,Idea Factory  ,Unknown  ,,,,,0.03,,0.03
18815,Zero Escape: Virtue's Last Reward,3DS,2012,Visual Novel,Aksys Games  ,Spike Chunsoft  ,9.0,,0.03,,,0.0,0.03
18816,Aegis of Earth: Protonovus Assault,PS3,2016,Action,Aksys Games  ,Acquire  ,,,0.02,0.01,,0.01,0.03
18817,Darkstalkers Resurrection,PS3,2013,Fighting,Capcom  ,Iron Galaxy Studios  ,,,,,0.03,,0.03
18818,Mega Minis Volume 2,PSP,2011,Misc,Sony Computer Entertainment  ,Various  ,,,,0.02,,0.01,0.03
18819,Highschool Terra Story,SAT,1998,Adventure,KID  ,KID  ,,,,,0.03,0.0,0.03
18820,All-Star Fruit Racing,PS4,2018,Racing,PQube  ,3DClouds.it  ,,,0.03,,,0.01,0.03
18821,Emergency! Disaster Rescue Squad,DS,2009,Simulation,Destineer  ,Sixteen Tons Entertainment  ,,,0.03,,,0.0,0.03
18822,Overlord II,PC,2009,Action,Codemasters  ,Triumph Studios  ,,,,0.03,,0.0,0.03
18823,Summer Athletics: The Ultimate Challenge,X360,2008,Sports,Crave Entertainment  ,49Games  ,,,0.02,0.01,,0.0,0.03
18824,Berserk and the Band of the Hawk,PSV,2016,Action,Tecmo Koei  ,Omega Force  ,,,,,0.03,,0.03
18825,Suggoi! Arcana Heart 2,PS2,2009,Fighting,AQ Interactive  ,Examu Inc.  ,,,,,0.03,,0.03
18826,Let's Sing 2019,PS4,2018,Music,Ravenscourt  ,Ravenscourt  ,,,,0.03,,0.0,0.03
18827,Cyber Troopers: Virtual On x Toaru Majutsu no Index: Toaru Majutsu no Dennou Senki,PS4,2018,Action,Sega  ,Sega CS3  ,,,,,0.03,,0.03
18828,Dragon's Dogma Online: Season 2,PS4,2016,Action,Capcom  ,Unknown  ,,,,,0.03,,0.03
18829,Divinity: Original Sin II,XOne,2018,Role-Playing,Bandai Namco Entertainment  ,Larian Studios  ,,,0.03,,,0.0,0.03
18830,Mother Goose no Himitsu no Yakata,PSP,2011,Adventure,Quinrose  ,QuinRose  ,,,,,0.03,,0.03
18831,Super Bomberman R,XOne,2018,Puzzle,Konami Digital Entertainment  ,HexaDrive  ,,,0.03,,,0.0,0.03
18832,HappinessCharge PreCure! Kawarun Collection,3DS,2014,Misc,Namco Bandai Games  ,Namco Bandai Games  ,,,,,0.03,,0.03
18833,Men of War,PC,2009,Strategy,Aspyr  ,Best Way  ,9.0,,0.01,0.02,,0.0,0.03
18834,Winning Post 7 2009,PSP,2009,Sports,KOEI  ,Koei  ,,,,,0.03,,0.03
18835,Code Lyoko: Quest for Infinity,PSP,2008,Action,Game Factory  ,Neko Entertainment  ,,,0.03,,,0.0,0.03
18836,Puzzle & Action: Tant-R,GEN,1994,Misc,Sega  ,Sega  ,,,,,0.03,,0.03
18837,Mega Man X Legacy Collection 1+2,NS,2018,Platform,Capcom  ,Capcom  ,,,,,0.03,,0.03
18838,Digimon World 4,XB,2005,Role-Playing,Bandai  ,Bandai  ,,,0.02,0.01,,0.0,0.03
18839,Nobunaga's Ambition: Sphere of Influence with Power-Up Kit,NS,2017,Strategy,Tecmo Koei  ,Koei  ,,,,,0.03,,0.03
18840,Kekkaishi: Kokubourou Shuurai,DS,2008,Action,Namco Bandai  ,Bandai Namco Games  ,,,,,0.03,,0.03
18841,Galleon: Islands of Mystery,XB,2004,Action,Atlus  ,Confounding Factor  ,,,0.02,0.01,,0.0,0.03
18842,Shugo Chara! Amunonijiro Chara Change,DS,2008,Action,Konami  ,Konami  ,,,,,0.03,,0.03
18843,100% Pascal Sensei: Kanpeki Paint Bombers,3DS,2017,Action,Konami Digital Entertainment  ,Konami Digital Entertainment  ,,,,,0.03,,0.03
18844,Ren'ai 0 Kilometer,PSP,2013,Visual Novel,Alchemist  ,ASa Project  ,,,,,0.03,,0.03
18845,Labyrinth of Refrain: Coven of Dusk,PS4,2018,Action,NIS America  ,Nippon Ichi Software  ,,,0.01,,0.01,0.0,0.03
18846,Omega Labyrinth Z,PSV,N/A,Role-Playing,Unknown  ,Unknown  ,,,,,0.03,,0.03
18847,Far East of Eden Shinden,NG,1995,Fighting,Hudson Soft  ,RED Company  ,,,,,0.03,,0.03
18848,Sunny Garcia Surfing,PS2,2001,Sports,Ubisoft  ,Krome Studios  ,,,0.02,0.01,,0.0,0.03
18849,Tantei Jinguuji Saburo DS: Kienai Kokoro,DS,2008,Adventure,Arc System Works  ,WorkJam  ,,,,,0.03,,0.03
18850,MotorHead,PS,1998,Racing,Fox Interactive  ,Digital Illusions  ,,,0.02,0.01,,0.0,0.03
18851,Rugby Union Team Manager 2017,PC,2016,Simulation,Alternative Software  ,Alternative Software  ,,,,0.03,,0.0,0.03
18852,StormLover,PSP,2010,Adventure,D3 Publisher  ,Vridge  ,,,,,0.03,,0.03
18853,Shaun White Skateboarding,PC,2010,Sports,Ubisoft  ,Ubisoft Montreal  ,,,,0.03,,0.0,0.03
18854,Gensou Suikoden I & II,PSP,2006,Role-Playing,Konami  ,Konami  ,,,,,0.03,,0.03
18855,Gloria Union,PSP,2011,Role-Playing,Atlus  ,Sting  ,,,,,0.03,,0.03
18856,Pro Evolution Soccer 2018,X360,2017,Sports,Konami Digital Entertainment  ,Konami Digital Entertainment  ,,,0.02,0.01,,0.0,0.03
18857,East India Company Collection,PC,2010,Misc,Paradox Interactive   ,Nitro Games  ,,,,0.03,,0.0,0.03
18858,Fallout: New Vegas Ultimate Edition,PC,2012,Role-Playing,Bethesda Softworks  ,Obsidian Entertainment  ,,,,0.03,,0.0,0.03
18859,Alter Ego,PC,1986,Simulation,Activision  ,Activision  ,,,,0.03,,0.0,0.03
18860,Eyeshield 21: DevilBats DevilDays,GBA,2006,Role-Playing,Nintendo  ,Eighting  ,,,,,0.03,0.0,0.03
18861,Rugby 15,X360,2015,Sports,Bigben Interactive  ,HB Studios  ,,,,0.03,,0.0,0.03
18862,Jyuzaengi: Engetsu Sangokuden,PSP,2012,Visual Novel,Idea Factory  ,RED Entertainment  ,,,,,0.03,,0.03
18863,Nisekoi: Yomeiri!?,PSV,2015,Visual Novel,Konami Digital Entertainment  ,Konami  ,,,,,0.03,,0.03
18864,Super Meat Boy: Ultra Edition!,PC,2011,Platform,Unknown  ,Team Meat  ,,,,0.02,,0.01,0.03
18865,Dancing Blade II: Tears of Eden,PS,1999,Adventure,Konami  ,Konami Computer Entertainment Tokyo  ,,,,,0.03,0.0,0.03
18866,Shin Sangoku Musou Online: Kamishou Ranbu,PS3,2010,Action,KOEI  ,Koei  ,,,,,0.03,,0.03
18867,Bubble Bobble Evolution,PSP,2006,Puzzle,Codemasters  ,Opus Studio  ,,,0.03,0.0,,0.0,0.03
18868,Gochuumon wa Usagi Desu ka?? Wonderful Party!,PSV,2016,Adventure,5pb  ,Unknown  ,,,,,0.03,,0.03
18869,Kokoro no Kokoron,DS,2011,Misc,Namco Bandai  ,Namco Bandai Games  ,,,,,0.03,,0.03
18870,BeatMania IIDX 13: DistorteD,PS2,2007,Simulation,Konami  ,Konami  ,,,,,0.03,,0.03
18871,Hiiro no Kakera 3: Aoikuro no Kusabi,PS2,2008,Adventure,Idea Factory  ,Idea Factory  ,,,,,0.03,,0.03
18872,Super Dungeon Bros,PS4,2016,Action,Wired Productions  ,React Games  ,,,0.02,,,0.01,0.03
18873,Override: Mech City Brawl,PS4,2018,Action-Adventure,Modus Games  ,The Balance Inc  ,,7.0,0.02,,,0.01,0.03
18874,Puyo Puyo Chronicle,3DS,2016,Action,Sega  ,Sonic Team  ,,,,,0.03,,0.03
18875,Guitar Hero: World Tour,PC,2009,Misc,Activision  ,Neversoft Entertainment  ,,,,0.03,,0.0,0.03
18876,Go! Go! Hypergrind,GC,2003,Sports,Atlus  ,Poponchi  ,6.5,,0.02,0.01,,0.0,0.03
18877,Keshisasu-Kun: Battle Kas-tival,DS,2010,Action,Konami  ,Konami  ,,,,,0.03,,0.03
18878,Kaidan Restaurant: Zoku! Shin Menu 100-Sen,DS,2011,Misc,Namco Bandai  ,Namco Bandai Games  ,,,,,0.03,,0.03
18879,Blade Arcus from Shining EX,PS4,2015,Fighting,Sega  ,Unknown  ,,,,,0.03,,0.03
18880,Peak Performance,PS,1997,Racing,Atlus  ,Cave  ,,,0.02,0.01,,0.0,0.03
18881,Young Justice: Legacy,3DS,2013,Action,Warner Bros. Interactive Entertainment  ,Freedom Factory Studios  ,,,0.03,,,0.0,0.03
18882,DokiDoki Majo Shinpan! 2,DS,2008,Adventure,SNK Playmore  ,SNK Playmore Corporation  ,,,,,0.03,,0.03
18883,Kyokugen Dasshutsu ADV: Zennin Shiboudesu,3DS,2012,Visual Novel,ChunSoft  ,"Chunsoft Co., Ltd.  ",,,,,0.03,,0.03
18884,Handball 16,PS3,2015,Sports,Bigben Interactive  ,EKO Software  ,,,,0.03,,0.0,0.03
18885,Nacho Libre,DS,2006,Action,Majesco  ,BudCat Creations  ,,,0.03,0.0,,0.0,0.03
18886,S.L.A.I.: Steel Lancer Arena International,PS2,2005,Simulation,Konami  ,Genki  ,,,0.01,0.01,,0.0,0.03
18887,Freaky Flyers,XB,2003,Racing,Midway Games  ,Midway Games  ,,,0.02,0.01,,0.0,0.03
18888,Boulder Dash: Rocks!,DS,2007,Puzzle,10TACLE Studios  ,10tacle Studios AG  ,,,,0.03,,0.0,0.03
18889,N+,PSP,2008,Platform,Atari  ,SilverBirch Studios  ,,,0.03,,,0.0,0.03
18890,Don't Knock Twice,PS4,2018,Adventure,Perpetual  ,Wales Interactive Ltd.  ,,,0.02,,,0.01,0.03
18891,Zoboomafoo: Leapin' Lemurs!,PS,2001,Action,Encore  ,Big Grub  ,,,0.02,0.01,,0.0,0.03
18892,Azada,3DS,2014,Adventure,Licensed 4U  ,Big Fish Games  ,,,,0.03,,0.0,0.03
18893,Dennou Senki Virtual-On Force,X360,2010,Fighting,Sega  ,Hitmaker  ,,,,,0.03,,0.03
18894,Troll and I,PS4,2017,Action,Maximum Games  ,Spiral House  ,,,0.02,,,0.01,0.03
18895,Beast Quest,PS4,2018,Action-Adventure,Maximum Games  ,Torus Games  ,,,0.02,,,0.01,0.03
18896,Graffiti Kingdom,PS2,2005,Role-Playing,Hot-B  ,Garakuta-Studio  ,7.2,,0.01,0.01,,0.0,0.03
18897,Nettou! Powerful Koushien,DS,2010,Sports,Konami  ,PawaPuro Production  ,,,,,0.03,,0.03
18898,Kamen Rider: Climax Fighters,PS4,2017,Fighting,Namco Bandai Games  ,Eighting  ,,,,,0.03,,0.03
18899,Armored Core SL: Silent Line Portable,PSP,2009,Simulation,From Software  ,From Software  ,5.8,,,,0.03,,0.03
18900,Away: Shuffle Dungeon,DS,2008,Role-Playing,Majesco  ,Mistwalker Corporation / Artoon  ,,,0.02,,0.0,0.0,0.03
18901,Combat Mission: Shock Force,PC,2007,Strategy,Paradox Interactive   ,Big Time Software  ,,,,0.03,,0.0,0.03
18902,Ratatouille,PC,2007,Platform,THQ  ,Asobo Studio  ,6.0,,0.01,0.01,,0.0,0.03
18903,Combat Elite: WWII Paratroopers,XB,2005,Shooter,SouthPeak Interactive  ,BattleBorne  ,,,0.02,0.01,,0.0,0.03
18904,To LoveRu Trouble: Doki Doki! Rinkaigakkou-Hen,PSP,2008,Adventure,Marvelous Interactive  ,Marvelous Interactive  ,,,,,0.03,,0.03
18905,Lethal Enforcers I & II,PS,1997,Shooter,Konami  ,Konami  ,,,0.02,0.01,,0.0,0.03
18906,Teddy Together,3DS,2016,Simulation,Nintendo  ,Arika  ,,,,0.03,,0.0,0.03
18907,Carmageddon: Max Damage,XOne,2017,Action,Stainless Games  ,Stainless Games  ,,,0.02,0.01,,0.0,0.03
18908,Code: Realize - Bouquet of Rainbows,PS4,2018,Visual Novel,Aksys Games  ,Idea Factory  ,,,0.02,,,0.01,0.03
18909,Klonoa 2: Dream Champ Tournament,GBA,2005,Platform,Namco  ,Namco  ,8.1,,0.02,0.01,,0.0,0.03
18910,Putty Squad,PSV,2014,Platform,Maximum Games  ,System 3  ,,,0.01,0.01,,0.01,0.03
18911,Adventure Time: Pirates of the Enchiridion,NS,2018,Adventure,Outright Games  ,Outright Games  ,,,0.01,0.02,,0.0,0.03
18912,Phantasie II,All,1986,Role-Playing,Strategic Simulations  ,Strategic Simulations  ,,,,,,,
18913,Minna no Golf Jou Vol.1,PSP,2007,Sports,Sony Computer Entertainment  ,Sony Computer Entertainment  ,,,,,0.03,,0.03
18914,Harry Potter and the Half-Blood Prince,PC,2009,Action,Electronic Arts  ,EA Bright Light Productions  ,,,,0.03,,0.0,0.03
18915,Utawarerumono Zan,PS4,2018,Action,Aquaplus  ,Tamsoft  ,,,,,0.03,,0.03
18916,Ducati World Racing Challenge,PS,2001,Racing,Acclaim Entertainment  ,Attention To Detail  ,,,0.02,0.01,,0.0,0.03
18917,Super Collapse! II,GBA,2004,Puzzle,Majesco  ,GameHouse  ,,,0.02,0.01,,0.0,0.03
18918,Golden Nugget Casino / Texas Hold 'Em Double Pack,GBA,2005,Misc,Majesco  ,Majesco Games  ,,,0.02,0.01,,0.0,0.03
18919,Pop'n Music 14 Fever!,PS2,2007,Misc,Konami  ,Konami  ,,,,,0.03,,0.03
18920,Judie no Atelier: Guramnat no Renkinjutsu - Toraware no Morito,PSP,2010,Role-Playing,Gust  ,Gust  ,,,,,0.03,,0.03
18921,Lux-Pain (JP sales),DS,2009,Adventure,Ignition Entertainment  ,Killaware  ,,,,,0.03,,0.03
18922,Smashing Drive,GBA,2004,Racing,Namco  ,Raylight Studios  ,,,0.02,0.01,,0.0,0.03
18923,A Vampyre Story,All,2008,Adventure,The Adventure Company  ,Autumn Moon Entertainment  ,,,,,,,
18924,Akalabeth,PC,1979,Role-Playing,California Pacific   ,Top of the Orchard  ,,,,,,,
18925,Angelique Luminarise,NS,2021,Visual Novel,Koei Tecmo  ,Ruby Party  ,,,,,,,
18926,Big Mountain 2000,N64,2000,Sports,SouthPeak Interactive  ,Imagineer  ,,,0.02,0.01,,0.0,0.03
18927,Charlie Blasts Territory,N64,1999,Action,Kemco  ,Realtime Associates  ,5.9,,0.02,0.01,,0.0,0.03
18928,FS1 Flight Simulator,All,1979,Simulation,Sublogic  ,Sublogic  ,,,,,,,
18929,Haruka: Beyond the Stream of Time 7,NS,N/A,Visual Novel,Unknown  ,Koei Tecmo Games  ,,,,,,,
18930,Kiniro no Corda 4,PSV,N/A,Visual Novel,Unknown  ,Koei Tecmo Games  ,,,,,,,
18931,Man Enough,PC,1993,Simulation,Tsunami Media  ,"Tsunami Media, Inc.  ",,,,,,,
18932,Man of War,PC,1997,Strategy,Virgin Interactive  ,Strategy First  ,,,,,,,
18933,OutRun 2006: Coast 2 Coast,XB,2006,Racing,Sega  ,Sumo Digital  ,,,0.0,0.0,,0.0,0.0
18934,Senko no Ronde DUO,X360,2010,Fighting,G.Rev  ,G.Rev  ,,,,,0.03,,0.03
18935,Starshot: Space Circus Fever,N64,1999,Platform,Infogrames  ,Infogrames  ,5.2,,0.02,0.01,,0.0,0.03
18936,Submarine Titans,PC,2000,Strategy,Strategy First  ,Ellipse Studios  ,6.1,9.0,,,,,
18937,X-COM Interceptor,PC,1998,Strategy,Atari  ,MicroProse  ,,,,,,,
18938,CIMA: The Enemy,GBA,2003,Role-Playing,Natsume  ,Neverland  ,6.8,,0.02,0.01,,0.0,0.03
18939,Heathcliff! The Fast and the Furriest,Wii,2010,Racing,Storm City Games  ,EC Interactive  ,,,0.03,,,0.0,0.03
18940,Tokimeki Memorial Girl's Side 1st Love Plus,DS,2009,Adventure,Konami  ,Konami  ,,,,,0.03,,0.03
18941,Katekyoo Hitman Reborn! Kizuna no Tag Battle,PSP,2010,Fighting,Marvelous Interactive  ,Marvelous Interactive  ,,,,,0.03,,0.03
18942,Code Geass: Hangyaku no Lelouch,DS,2007,Role-Playing,Namco Bandai  ,Bandai Namco Games  ,,,,,0.03,,0.03
18943,Boot Camp Academy,Wii,2010,Action,Zoo Games  ,Ubisoft  ,,,0.03,,,0.0,0.03
18944,Daibakushou: Jinsei Gekijou,SNES,1995,Misc,Taito  ,Taito Corporation  ,,,,,0.03,,0.03
18945,Hudson x GReeeeN Live!? DeeeeS!?,DS,2010,Misc,Hudson Soft  ,Hudson Soft  ,,,,,0.03,,0.03
18946,Kamen Rider: Climax Scramble Zi-O,NS,2018,Fighting,Bandai Namco Games  ,Bandai Namco Games  ,,,,,0.03,,0.03
18947,Eiyuu Densetsu: Sora no Kiseki Set,PSP,2008,Role-Playing,Falcom Corporation  ,Nihon Falcom Corporation  ,,,,,0.03,,0.03
18948,Marble Madness / Klax,GBA,2005,Puzzle,DSI Games  ,Frame Studios Interactive  ,,,0.02,0.01,,0.0,0.03
18949,Story Hour: Adventures,Wii,2008,Adventure,Zoo Digital Publishing  ,Other Ocean Interactive  ,,,0.03,,,0.0,0.03
18950,Downstream Panic!,PSP,2008,Action,Atari  ,EKO  ,,,0.03,,,0.0,0.03
18951,DJ Max Portable 3,PSP,2010,Misc,PM Studios  ,Pentavision Entertainment  ,,,0.01,,0.02,0.0,0.03
18952,Suzumiya Haruhi no Chokuretsu,DS,2009,Adventure,Sega  ,Sega  ,,,,,0.03,,0.03
18953,Atelier Lydie & Suelle: The Alchemists and the Mysterious Paintings,NS,2018,Role-Playing,Tecmo Koei  ,Gust  ,,,0.02,,0.01,0.0,0.03
18954,The IdolM@ster: Gravure For You! Vol. 5,PS3,2012,Simulation,Namco Bandai Games  ,Namco Bandai Games  ,,,,,0.03,,0.03
